song_name,HAPPY,SAD,TENDER,FEAR,ANGER
tender-20-3.mp3,0.0004038275801576674,0.6841233372688293,0.23206263780593872,0.02277650684118271,0.06063369661569595
tender-20-4.mp3,0.003362863790243864,0.021882692351937294,0.9448535442352295,0.027812181040644646,0.002088826382532716
tender-20-5.mp3,0.00018670740246307105,0.004961215425282717,0.9939957857131958,0.0008268440142273903,2.9357079256442375e-05
tender-20-6.mp3,0.0006783126154914498,0.002676189411431551,0.996066153049469,0.0005714536528103054,7.830557478882838e-06
tender-20-7.mp3,6.000433859298937e-05,0.0013518744381144643,0.998214840888977,0.0003417778934817761,3.153965371893719e-05
tender-20-8.mp3,5.63125176995527e-05,0.001097695785574615,0.9985608458518982,0.00027488236082717776,1.0410790309833828e-05
tender-20-9.mp3,1.1561815881577786e-05,0.0002306673995917663,0.9996576309204102,9.794962534215301e-05,2.201885536123882e-06
tender-20-10.mp3,0.0024500791914761066,0.01659560017287731,0.9671528339385986,0.013493433594703674,0.00030808302108198404
tender-20-11.mp3,0.0028250240720808506,0.04373695328831673,0.9426572918891907,0.01041218638420105,0.0003686138952616602
tender-20-12.mp3,6.825593573012156e-06,0.0002784260723274201,0.9996809959411621,3.3261498174397275e-05,4.649004949897062e-07
tender-20-13.mp3,3.3494779927423224e-05,0.0023642079904675484,0.9964653253555298,0.0011289299000054598,7.94066181697417e-06
tender-20-14.mp3,2.1942078092251904e-05,0.0011706058867275715,0.9986473917961121,0.00015823915600776672,1.9462206637399504e-06
tender-20-15.mp3,6.569609104190022e-05,0.0011408900609239936,0.9985058307647705,0.0002807170385494828,6.960712198633701e-06
tender-20-16.mp3,0.0008568259654566646,0.015455171465873718,0.9826571345329285,0.000979030504822731,5.174422767595388e-05
tender-20-17.mp3,0.0003328433376736939,0.005120480433106422,0.9924843907356262,0.0019865764770656824,7.573998300358653e-05
tender-20-18.mp3,0.00034123475779779255,0.004955910611897707,0.9931322932243347,0.001486091990955174,8.458251977572218e-05
tender-20-19.mp3,0.00011308777175145224,0.0012756818905472755,0.9973159432411194,0.001280747470445931,1.4450558410317171e-05
tender-20-20.mp3,0.00019305312889628112,0.0016131008742377162,0.9973631501197815,0.0007897111936472356,4.102235834579915e-05
tender-20-21.mp3,0.00024683584342710674,0.0014643212780356407,0.996019184589386,0.002162487478926778,0.00010707238834584132
tender-20-22.mp3,5.2823106670985e-05,0.0012864681193605065,0.9984995126724243,0.0001514466421213001,9.79189917416079e-06
tender-20-23.mp3,0.003651268547400832,0.006154401693493128,0.9874963760375977,0.002596220001578331,0.0001018190014292486
tender-20-24.mp3,0.0010076960315927863,0.018015731126070023,0.9808032512664795,0.00015007182082626969,2.3317810700973496e-05
tender-20-25.mp3,0.001559215015731752,0.009870974346995354,0.985943078994751,0.002512548817321658,0.00011425124830566347
tender-20-26.mp3,7.32273401808925e-05,0.001179236569441855,0.9981157779693604,0.0006255834014154971,6.204599685588619e-06
tender-20-27.mp3,0.00023008559946902096,0.002379609504714608,0.9947408437728882,0.002295926446095109,0.0003536486765369773
tender-20-28.mp3,0.0008118906989693642,0.001807632390409708,0.9851626753807068,0.012003099545836449,0.00021470127103384584
tender-20-29.mp3,0.00010692872456274927,0.0005435791681520641,0.9981302618980408,0.0012021344155073166,1.7112055502366275e-05
tender-20-30.mp3,0.00011261963663855568,0.0013989341678097844,0.9983030557632446,0.00018012296641245484,5.289560704113683e-06
tender-20-31.mp3,2.7865615265909582e-05,0.0003959745226893574,0.9993270635604858,0.0002436294307699427,5.480172603711253e-06
tender-20-32.mp3,0.0007337099523283541,0.07411520928144455,0.924694836139679,0.0004204330325592309,3.586916864151135e-05
tender-20-33.mp3,0.001968272030353546,0.06470834463834763,0.9303379654884338,0.0026653839740902185,0.0003200332575943321
tender-20-34.mp3,0.0009691526065580547,0.564133882522583,0.38467875123023987,0.04908742383122444,0.0011308158282190561
tender-20-35.mp3,9.442268492421135e-05,0.008903736248612404,0.990574300289154,0.00038727905484847724,4.0276710933540016e-05
tender-20-36.mp3,3.463370376266539e-06,0.0005909344763495028,0.999376118183136,2.9312946935533546e-05,2.8395288609317504e-07
tender-20-37.mp3,2.0653160390793346e-05,0.000199517555302009,0.99965500831604,0.00012143850472057238,3.319077904961887e-06
tender-20-38.mp3,6.9063967202964704e-06,0.0003541356709320098,0.999595582485199,4.171359250904061e-05,1.7031360357577796e-06
tender-20-39.mp3,0.00010878968168981373,0.0004919659695588052,0.9990531802177429,0.0003354142536409199,1.068408164428547e-05
tender-20-40.mp3,0.0001644670992391184,0.0009320988901890814,0.9983705878257751,0.0004960240330547094,3.682209353428334e-05
tender-20-41.mp3,0.001560825272463262,0.0534261129796505,0.9410141110420227,0.003936746623367071,6.226203549886122e-05
tender-20-42.mp3,0.0007353554829023778,0.03148568049073219,0.9671575427055359,0.0005437916261143982,7.75629814597778e-05
tender-20-43.mp3,0.010390466079115868,0.020072996616363525,0.9284032583236694,0.040505580604076385,0.0006277185748331249
tender-20-44.mp3,0.0062463474459946156,0.17926302552223206,0.7484937906265259,0.06550095230340958,0.0004959199577569962
tender-20-45.mp3,0.0004613502824213356,0.0036101029254496098,0.925563633441925,0.06854842603206635,0.0018164260545745492
tender-20-46.mp3,0.00019925646483898163,0.0024522969033569098,0.9866564273834229,0.00880800187587738,0.0018839881522580981
tender-200-shift-1.mp3,0.0009604927035979927,0.029412925243377686,0.9311195611953735,0.03714622184634209,0.0013608309673145413
tender-200-shift-2.mp3,0.004209583625197411,0.22954824566841125,0.6524726748466492,0.11121769994497299,0.0025518089532852173
tender-200-stretch-1.mp3,0.0022869387175887823,0.04756247624754906,0.939336359500885,0.010349785909056664,0.0004645373555831611
tender-200-stretch-2.mp3,0.0009760276298038661,0.0068084318190813065,0.9264665246009827,0.06561750918626785,0.00013140033115632832
tender-200-stretch-3.mp3,0.0016935913590714335,0.08762265741825104,0.8521433472633362,0.05841540917754173,0.00012490255176089704
tender-200-1.mp3,0.0007091928855516016,0.016150156036019325,0.9806627631187439,0.0016078402986750007,0.0008701701881363988
tender-200-2.mp3,0.00029754129354842007,0.02288050577044487,0.9650204181671143,0.011541705578565598,0.0002598765422590077
tender-200-3.mp3,0.00019160790543537587,0.07515088468790054,0.9190942049026489,0.0038471808657050133,0.0017161582363769412
tender-200-4.mp3,0.0021133224945515394,0.10932043939828873,0.8534724116325378,0.012474305927753448,0.02261950634419918
tender-200-5.mp3,0.003483421402052045,0.02471349388360977,0.913970410823822,0.009534936398267746,0.04829768091440201
tender-200-6.mp3,0.01421696599572897,0.004864400252699852,0.9719499945640564,0.0022774930112063885,0.006691112648695707
tender-201-shift-1.mp3,0.001051329541951418,0.08489517867565155,0.8704033493995667,0.04254540428519249,0.0011047694133594632
tender-201-shift-2.mp3,0.0001561687677167356,0.2466040700674057,0.7478083372116089,0.0053712292574346066,6.0266334912739694e-05
tender-201-stretch-1.mp3,0.0005172817036509514,0.10194574296474457,0.8842531442642212,0.01276087574660778,0.0005229028174653649
tender-201-stretch-2.mp3,0.0004841012123506516,0.24554738402366638,0.7248867750167847,0.028863055631518364,0.00021867126633878797
tender-201-1.mp3,0.0002693682909011841,0.17299646139144897,0.8103328943252563,0.015796516090631485,0.0006048513459973037
tender-201-2.mp3,0.0003356600063852966,0.12097632884979248,0.8711321353912354,0.007430197671055794,0.00012569641694426537
tender-201-3.mp3,0.00023850174329709262,0.10783112794160843,0.8842282295227051,0.007513248361647129,0.00018876454851124436
tender-201-4.mp3,0.003420777851715684,0.6323963403701782,0.346773236989975,0.013171120546758175,0.004238543100655079
tender-201-5.mp3,0.0006850579520687461,0.06644449383020401,0.9198620319366455,0.011507446877658367,0.0015009196940809488
tender-201-6.mp3,0.11364856362342834,0.17777402698993683,0.6325189471244812,0.066783107817173,0.00927538238465786
tender-201-7.mp3,0.0031880433671176434,0.5179089307785034,0.4687511622905731,0.006363444961607456,0.003788414178416133
tender-201-8.mp3,0.003966976888477802,0.10027219355106354,0.8878259062767029,0.0069944849237799644,0.0009404701995663345
tender-201-9.mp3,0.0012649173149839044,0.4925245940685272,0.47004297375679016,0.03556102514266968,0.0006064670160412788
tender-202-shift-1.mp3,0.005223714746534824,0.24936917424201965,0.45710986852645874,0.2881181240081787,0.00017915057833306491
tender-202-shift-2.mp3,0.0037128941621631384,0.005549073219299316,0.9894406199455261,0.0007845537038519979,0.0005128215416334569
tender-202-stretch-1.mp3,0.0015351813053712249,0.05736875161528587,0.9042078852653503,0.03679145500063896,9.678093920229003e-05
tender-202-stretch-2.mp3,0.01239466667175293,0.007560322526842356,0.9541680216789246,0.025251122191548347,0.0006259164656512439
tender-202-1.mp3,0.00046708324225619435,0.020218288525938988,0.9577480554580688,0.021509386599063873,5.7093886425718665e-05
tender-202-2.mp3,0.005848384462296963,0.001206531305797398,0.9797732830047607,0.012638927437365055,0.0005328837432898581
tender-202-3.mp3,0.001204448053613305,0.04160671308636665,0.9529745578765869,0.0025380731094628572,0.0016762716695666313
tender-202-4.mp3,0.03162868693470955,0.0020337249152362347,0.9031415581703186,0.06186308711767197,0.0013330176007002592
tender-202-5.mp3,0.003118195105344057,0.02157057635486126,0.9654621481895447,0.0073107038624584675,0.0025384798645973206
tender-202-6.mp3,0.0032099131494760513,0.10034070163965225,0.8846645951271057,0.007545660249888897,0.004239205736666918
tender-202-7.mp3,0.01652604155242443,0.0034946948289871216,0.9728728532791138,0.0055135395377874374,0.0015928407665342093
tender-202-8.mp3,0.0860084518790245,0.06830994039773941,0.7738198041915894,0.06762871146202087,0.004233131650835276
tender-202-9.mp3,0.009579814970493317,0.0035550061147660017,0.7821856737136841,0.20282571017742157,0.0018538768636062741
tender-202-10.mp3,0.003080488881096244,0.0008403139654546976,0.9896107912063599,0.006109809502959251,0.00035861259675584733
tender-202-11.mp3,0.006167467217892408,0.4635808765888214,0.44525381922721863,0.08447802811861038,0.0005197888822294772
tender-203-shift-1.mp3,0.009898865595459938,0.031030723825097084,0.8588022589683533,0.05976470559835434,0.04050341248512268
tender-203-shift-2.mp3,0.003966616466641426,0.15581749379634857,0.7973885536193848,0.03574776649475098,0.007079621776938438
tender-203-stretch-1.mp3,0.016011828556656837,0.11622953414916992,0.8427687287330627,0.024775251746177673,0.00021458385162986815
tender-203-stretch-2.mp3,0.0343567430973053,0.25883418321609497,0.6810320615768433,0.023778952658176422,0.0019980710931122303
tender-203-stretch-3.mp3,0.0008407639106735587,0.13825324177742004,0.8478108048439026,0.012753774411976337,0.00034152372973039746
tender-203-1.mp3,0.0011465250281617045,0.10933127999305725,0.8717840909957886,0.017578788101673126,0.00015936855925247073
tender-203-2.mp3,0.2777690887451172,0.0356789268553257,0.6344257593154907,0.021868310868740082,0.030257796868681908
tender-203-3.mp3,0.4411441385746002,0.04222177341580391,0.4766184687614441,0.02245289646089077,0.017562763765454292
tender-204-shift-1.mp3,0.0001286457700189203,0.009664725512266159,0.9887338876724243,0.0013625171268358827,0.00011017086217179894
tender-204-shift-2.mp3,0.00019268113828729838,0.008532879874110222,0.9894511103630066,0.0017450862796977162,7.819889287929982e-05
tender-204-stretch-1.mp3,6.012269659549929e-05,0.009482639841735363,0.9900408387184143,0.0003994364233221859,1.6967283954727463e-05
tender-204-stretch-2.mp3,0.00021791823382955045,0.013207732699811459,0.9843575954437256,0.0021821751724928617,3.457931961747818e-05
tender-204-1.mp3,3.9572929381392896e-05,0.007225601933896542,0.9925302863121033,0.00018596139852888882,1.8518809156375937e-05
tender-204-2.mp3,7.010864646872506e-05,0.0010398344602435827,0.9986985921859741,0.00017506972653791308,1.636641172808595e-05
tender-204-3.mp3,3.9436621591448784e-05,0.00043521635234355927,0.9994070529937744,0.00010788804502226412,1.0355676749895792e-05
tender-204-4.mp3,4.0574639569967985e-05,0.0005010925233364105,0.9993300437927246,0.00011710211401805282,1.120419710787246e-05
tender-204-5.mp3,4.272594742360525e-05,0.0005688630626536906,0.99928218126297,9.810146002564579e-05,8.129976777127013e-06
tender-204-6.mp3,3.254921466577798e-05,0.0003731986798811704,0.9995143413543701,7.126155105652288e-05,8.656597856315784e-06
tender-204-7.mp3,3.412028308957815e-05,0.00033514710958115757,0.9994673132896423,0.00015364227874670178,9.811583367991261e-06
tender-204-8.mp3,3.657102934084833e-05,0.0002865207497961819,0.9995204210281372,0.00014534532965626568,1.1088900464528706e-05
tender-204-9.mp3,4.527374403551221e-05,0.0005449448945000768,0.9992758631706238,0.00011943557183258235,1.439002971892478e-05
tender-204-10.mp3,7.749247015453875e-05,0.0014036096399649978,0.9982594847679138,0.0002457626105751842,1.364929266856052e-05
tender-204-11.mp3,5.2944149501854554e-05,0.001537795178592205,0.998210072517395,0.00018233159789815545,1.6861733456607908e-05
tender-204-12.mp3,3.6587382055586204e-05,0.0004175835056230426,0.9994106292724609,0.0001245037274202332,1.07758196463692e-05
tender-204-13.mp3,6.9797744799871e-05,0.0010836855508387089,0.9986107349395752,0.00022020669712219387,1.5495019397349097e-05
tender-204-14.mp3,2.5303430447820574e-05,0.00041224012966267765,0.9995139837265015,4.298429485061206e-05,5.504067758010933e-06
tender-204-15.mp3,4.9200589273823425e-05,0.0006747005973011255,0.9990041851997375,0.0002568145573604852,1.5164771866693627e-05
tender-204-16.mp3,4.860036642639898e-05,0.00031354211387224495,0.9994446635246277,0.00018126484064850956,1.1890783753187861e-05
tender-204-17.mp3,4.040450221509673e-05,0.0014596544206142426,0.9984164237976074,7.648162136320025e-05,6.997439413680695e-06
tender-204-18.mp3,9.345787111669779e-05,0.001827745232731104,0.9977424144744873,0.0003104982024524361,2.5765040845726617e-05
tender-204-19.mp3,3.190194911439903e-05,0.00033043563598766923,0.9995040893554688,0.00012262258678674698,1.0909706361417193e-05
tender-204-20.mp3,2.3891157979960553e-05,0.00030323927057906985,0.9995966553688049,6.816201494075358e-05,8.056621481955517e-06
tender-204-21.mp3,0.00016301941650453955,0.005161885172128677,0.994307816028595,0.0003411693323869258,2.6239586077281274e-05
tender-205-shift-1.mp3,0.004426289815455675,0.004322598222643137,0.8556162714958191,0.07922093570232391,0.056413862854242325
tender-205-shift-2.mp3,0.013058969751000404,0.02157410979270935,0.8706428408622742,0.07697132229804993,0.017752788960933685
tender-205-stretch-1.mp3,1.2370404874673113e-05,0.0004447558894753456,0.9982349872589111,0.001257321797311306,5.05433781654574e-05
tender-205-stretch-2.mp3,4.8022979171946645e-05,0.05765511468052864,0.9417699575424194,0.000433761888416484,9.309044253313914e-05
tender-205-1.mp3,2.526694515836425e-05,0.0012019225396215916,0.9918510317802429,0.0067176250740885735,0.00020411773584783077
tender-205-2.mp3,6.426656182156876e-05,0.004306470509618521,0.9945024251937866,0.0006581855705007911,0.0004686969914473593
tender-205-3.mp3,0.000924050691537559,0.003051729639992118,0.9922593235969543,0.003503965912386775,0.0002609557122923434
tender-205-4.mp3,3.61950442311354e-05,0.0008498651441186666,0.9975042939186096,0.0014755758456885815,0.00013411446707323194
tender-205-5.mp3,3.782460044021718e-05,0.05011792108416557,0.9484497308731079,0.0012894738465547562,0.00010502446093596518
tender-205-6.mp3,6.72749083605595e-05,0.013798052445054054,0.9853310585021973,0.0007017878815531731,0.00010182630649069324
tender-205-7.mp3,2.3054451958159916e-05,0.03591898828744888,0.9634684920310974,0.00048733886796981096,0.00010211874905508012
tender-205-8.mp3,2.7435229640104808e-05,0.006785776000469923,0.9923262596130371,0.0007418360910378397,0.00011873622133862227
tender-205-9.mp3,7.872540300013497e-05,0.003633547341451049,0.9952327609062195,0.000933151226490736,0.0001218800971400924
tender-205-10.mp3,2.832885002135299e-05,0.004724743310362101,0.9948142766952515,0.000394375529140234,3.815358650172129e-05
